-0.13368373889913113, -0.41285016628748517, -0.4282609932936121, -1.877435404262363, 1.5708000000000004, 0.9590316072351784, 0.5289967496435101, 1.4220273010368603
-0.13099181355604972, -0.4137118920320561, -0.4282610879062582, -1.87157339888938, 1.5708000000000004, 0.959032330231663, 0.5289966763480001, 1.4220279236588154
-0.12856429266674502, -0.4144723227174921, -0.42826121920788174, -1.8629906568359826, 1.5708000000000004, 0.9590331866972235, 0.5289965895222629, 1.4220286612222826
-0.1250021736768574, -0.4155600840368946, -0.42826137474820214, -1.8552661889879252, 1.5708000000000004, 0.9590329973960046, 0.5289966087137209, 1.4220284982043583
-0.12178852133100954, -0.4165133392797602, -0.42826134036978114, -1.8483141679246735, 1.5708000000000004, 0.959033141549108, 0.5289965941004252, 1.4220286223468037
-0.11888997314764013, -0.4173498771543637, -0.4282613665490149, -1.842057348967747, 1.5708000000000004, 0.959033559656727, 0.5289965517144857, 1.422028982410947
-0.11627632665878662, -0.41808538286196995, -0.42826144248027126, -1.8364262119065131, 1.5708000000000004, 0.9590341704708116, 0.5289964897927671, 1.4220295084291055
-0.11392012250460956, -0.4187332357778804, -0.4282615534082207, -1.8313581885514025, 1.5708000000000004, 0.9590349101011552, 0.5289964148123978, 1.4220301453814528
-0.11179642730557093, -0.4193048625874937, -0.42826168772984763, -1.826796967531803, 1.5708000000000004, 0.9590357295021893, 0.5289963317455508, 1.422030851031723
-0.10988262925228509, -0.41981004680413325, -0.4282618365380614, -1.819384931396451, 1.5708000000000004, 0.9590365914113733, 0.528996244369828, 1.422031593290669
-0.10676789035570655, -0.42061256062059693, -0.4282619930656937, -1.8127140988746342, 1.5708000000000004, 0.9590365315315629, 0.5289962504422162, 1.4220315417318388
-0.10395970652516928, -0.4213154553605818, -0.4282619821912374, -1.8034034123872869, 1.5708000000000004, 0.9590367084937307, 0.5289962325041827, 1.4220316941339386
-0.10003250146180878, -0.422265033409325, -0.4282620143285746, -1.7950237945486742, 1.5708000000000004, 0.9590358376382142, 0.5289963207900429, 1.4220309441835413
-0.09649070418555283, -0.42308884004059544, -0.42826185617635587, -1.7874821384939228, 1.5708000000000004, 0.9590354272930708, 0.5289963623904143, 1.4220305908097228
-0.0932972422467047, -0.4238046933290713, -0.4282617816552763, -1.777387710826934, 1.5708000000000004, 0.9590353976306814, 0.5289963653981598, 1.4220305652680203
-0.08901449866285574, -0.4247248814028981, -0.42826177626842366, -1.7683027259266442, 1.5708000000000004, 0.959034274609784, 0.528996479246775, 1.4220295981561564
-0.085152364909612, -0.42551656656677633, -0.4282615723208008, -1.7601262395163833, 1.5708000000000004, 0.9590337063962102, 0.5289965368503377, 1.4220291088265264
-0.08167037816845768, -0.42619884995577645, -0.4282614691294351, -1.7527674017471484, 1.5708000000000004, 0.9590335943793614, 0.5289965482058598, 1.4220290123592683
-0.07853187669324595, -0.4267883566592685, -0.4282614487864038, -1.7428375105371248, 1.5708000000000004, 0.9590338182089929, 0.5289965255142948, 1.4220292051131473
-0.0742900942984064, -0.42754700991255523, -0.42826148943537223, -1.7339006084481035, 1.5708000000000004, 0.9590329368075214, 0.5289966148677411, 1.4220284460746986
-0.07046630140061316, -0.428194268211832, -0.42826132936675354, -1.7258573965679842, 1.5708000000000004, 0.9590325710014516, 0.5289966519513605, 1.4220281310504914
-0.067020029091129, -0.4287473603973159, -0.4282612629337186, -1.718618505875877, 1.5708000000000004, 0.9590326281569951, 0.5289966461562802, 1.4220281802678227
-0.06391464091158831, -0.42922124622975, -0.4282612733135621, -1.7054896298175557, 1.5708000000000004, 0.9590329936893104, 0.52899660909899, 1.4220284950505175
-0.05827407837350661, -0.4300231843255565, -0.428261339696839, -1.6936736413650664, 1.5707999946784976, 0.9590305521933274, 0.528997543763736, 1.4220253701570509
-0.05318910009435644, -0.43068269048993024, -0.42826090989922544, -1.683039251757826, 1.5708005396022864, 0.9590299915991757, 0.5289977818533352, 1.4220251881032684
-0.04860612478739905, -0.43122390256170773, -0.42826104875873905, -1.6734683011113098, 1.5708004316818291, 0.9590292012047276, 0.5289977446114323, 1.4220245553568955
-0.044476786750887565, -0.43166981621971673, -0.42826085566717664, -1.6615475083117328, 1.5708003453454633, 0.9590289677836795, 0.5289976687470374, 1.422024402313222
-0.03932791867936063, -0.4321695142337016, -0.4282607735059537, -1.6508187947921136, 1.5708002762763706, 0.9590275199025369, 0.5289977308387923, 1.4220232024965263
-0.03468918156145295, -0.43256732311777957, -0.4282604786244312, -1.6411629526244562, 1.5708002210210965, 0.9590268340560251, 0.528997728053346, 1.4220226573149404
-0.03051085408902611, -0.43288248257738177, -0.4282603284158582, -1.6324726946735646, 1.5708001768168771, 0.9590267666822322, 0.5289976729256304, 1.4220226426777862
-0.02674789335462753, -0.4331313527229243, -0.4282602955631821, -1.6180375880823372, 1.5708001414535018, 0.9590271529100267, 0.5289975805092273, 1.4220230163143268
-0.020493019326799103, -0.43347217012877215, -0.42826034912678473, -1.6050459921502327, 1.570800121986649, 0.9590235154308635, 0.5289971751932995, 1.4220210173278354
-0.014860020580618364, -0.4337037897444617, -0.4282596621554447, -1.5933535558113385, 1.5708001044664814, 0.9590220593406777, 0.5289981089103262, 1.4220186147965983
-0.009788077423615732, -0.43384837778533997, -0.428259408307505, -1.5828303631063338, 1.5708000835731852, 0.9590213607564573, 0.5289981346855551, 1.422018054882639
-0.005222153965412119, -0.4339277147323908, -0.42825927132654096, -1.5700525524541171, 1.5708000668585482, 0.9590213773815822, 0.5289980936401384, 1.4220181076501333
0.0003227676497714908, -0.4339590283725477, -0.42825926618121335, -1.5585525228671222, 1.5708000548511907, 0.9590201699832537, 0.5289989475361925, 1.4220159902944376
0.005313182643922261, -0.4339270027167688, -0.4282590586260607, -1.5482024962388268, 1.5708000438809526, 0.9590197652036704, 0.5289988816236859, 1.4220157853663715
0.009803979102562711, -0.4338490001738472, -0.42825897787642503, -1.5388874722733608, 1.5708000351047622, 0.9590200288503999, 0.5289987592620733, 1.4220161421885196
0.013844806108507246, -0.4337387595152422, -0.42825901973558855, -1.5305039507044413, 1.5708000280838097, 0.9590207847177771, 0.5289985970595021, 1.4220169103089868
0.01748052172390097, -0.433607115334879, -0.42825915198275055, -1.522958781292414, 1.5708000224670478, 0.9590218851945014, 0.5289984088756792, 1.422017963791248
0.02075160814919989, -0.43346237722717046, -0.4282593476315463, -1.5161681288215894, 1.570800017973638, 0.9590232158353938, 0.5289982053383033, 1.422019205157811
0.0236945657313596, -0.4333108509629137, -0.4282595857524999, -1.510056541597847, 1.5708000143789105, 0.9590246888411826, 0.528997994487039, 1.4220205597822042
0.02634228203026591, -0.433157261343502, -0.42825985028247654, -1.504556113096479, 1.5708000115031284, 0.9590262375139976, 0.5289977823210948, 1.4220219711212374
0.028724373988326224, -0.4330050908582317, -0.428260129012539, -1.499605727445248, 1.5708000092025027, 0.9590278118055527, 0.5289975732381262, 1.422023396888099
0.030867502776559006, -0.4328568502805242, -0.4282604127752383, -1.49515038035914, 1.570800007362002, 0.9590293747550968, 0.5289973703846895, 1.4220248059914313
0.032795661855509556, -0.4327142944373983, -0.42826069479430506, -1.4911405679816427, 1.5708000058896017, 0.9590308996440062, 0.5289971759355186, 1.4220261760912218
0.03453043939179114, -0.4325785938755764, -0.4282609701651474, -1.4875317368418952, 1.5708000047116812, 0.9590323677269156, 0.5289969913155973, 1.4220274916508224
0.03609125652380224, -0.432450471097213, -0.42826123544059136, -1.4842837888161224, 1.570800003769345, 0.9590337664262701, 0.5289968173763034, 1.4220287423876636
0.03749558315172666, -0.43233030837103753, -0.42826148830121086, -1.481360635592927, 1.570800003015476, 0.9590350878990264, 0.5289966545347217, 1.4220299220440595
0.03875913299292501, -0.43221823277168425, -0.4282617272935917, -1.478729797692051, 1.570800002412381, 0.9590363279018839, 0.528996502883456, 1.4220310274147117
0.03989603963370844, -0.4321141830035302, -0.4282619516230903, -1.4763620435812628, 1.5708000019299047, 0.9590374848957061, 0.5289963622768479, 1.4220320575798235
0.040919015249830035, -0.4320179616779491, -0.4282621609902555, -1.4742310648815533, 1.5708000015439236, 0.959038559341324, 0.528996232398356, 1.4220330133026702
0.04183949358012323, -0.43192927599539244, -0.4282623554621905, -1.4723131840518147, 1.5708000012351389, 0.9590395531482333, 0.528996112812921, 1.422033896558499
0.04266775863374567, -0.4318477692041416, -0.4282625353718206, -1.47058709130505, 1.5708000009881111, 0.9590404692452226, 0.5289960030073889, 1.4220347101681188
0.0434130605004629, -0.43177304473978506, -0.4282627012394265, -1.4690336078329618, 1.570800000790489, 0.959041311248042, 0.5289959024214613, 1.4220354575147611
0.04408371952125921, -0.43170468457221417, -0.42826285371189043, -1.4676354727080823, 1.5708000006323912, 0.959042083204126, 0.528995810471152, 1.4220361423270267
0.04468721996712985, -0.43164226298288694, -0.42826299351601416, -1.4663771510956907, 1.570800000505913, 0.959042789398333, 0.5289957265663333, 1.422036768514125
0.045230294269591007, -0.43158535675026277, -0.4282631214229765, -1.4652446616445383, 1.5708000004047304, 0.9590434342068559, 0.5289956501236429, 1.4220373400423658
0.04571899874853945, -0.43153355252427233, -0.42826323822158824, -1.4642254211385013, 1.5708000003237843, 0.9590440219890195, 0.5289955805757611, 1.4220378608440627
0.04615878169230943, -0.4314864520122676, -0.42826334469846683, -1.4633081046830678, 1.5708000002590274, 0.9590445570087516, 0.5289955173778672, 1.4220383347517978
0.04655454456127838, -0.43144367547161133, -0.4282634416236332, -1.462482519873178, 1.570800000207222, 0.9590450433791744, 0.5289954600119167, 1.4220387654524185
0.04691069701006831, -0.4314048639019129, -0.42826352974033055, -1.461739493544277, 1.5708000001657776, 0.9590454850251015, 0.5289954079892485, 1.4220391564562902
0.04723120635400688, -0.43136968024800504, -0.4282636097581166, -1.4544568834919123, 1.570800000132622, 0.9590458856592977, 0.528995360851926, 1.4220395110782547
0.05037140116578209, -0.43101408856156137, -0.4282636823484747, -1.447902534444784, 1.5708000001060978, 0.9590449559377158, 0.5289954492337878, 1.422038719068223
0.05319537066353977, -0.4306751256563374, -0.42826351336232293, -1.438696695005585, 1.5708000000848783, 0.9590443274042805, 0.5289955076705087, 1.4220381855692583
0.057157826581599964, -0.4301674758683025, -0.4282633990880666, -1.430411439510306, 1.5708000000679025, 0.9590427410514579, 0.5289956637352137, 1.4220368264387409
0.0607199781740214, -0.42967990489190394, -0.4282631108853343, -1.4163408470500591, 1.570800000054322, 0.9590416782039014, 0.5289957672048353, 1.4220359174366741
0.06675969755793748, -0.42878353861860513, -0.4282629177642144, -1.403677313835837, 1.5708000000434577, 0.9590386196491825, 0.5289958813996699, 1.4220331366808907
0.07218436741067731, -0.4279052685471925, -0.42826235778060734, -1.3922801339430368, 1.5707999947176092, 0.9590357279544205, 0.5289969694315027, 1.4220295101737166
0.0770566945331591, -0.42705594717072765, -0.42826184872119566, -1.3820226720395168, 1.5708005824700528, 0.9590348443067462, 0.5289972649543253, 1.4220290973008587
0.08143308682836425, -0.4262431553832537, -0.42826194806898976, -1.3694840071877075, 1.5708004659760422, 0.9590337743624084, 0.528997256123513, 1.4220282488770006
0.0867711866330603, -0.42518920707698465, -0.4282617004926945, -1.358199208821079, 1.5708004140569352, 0.9590311784656215, 0.5289981811077276, 1.422025124768953
0.09156396381003791, -0.4241840227695786, -0.42826122184865817, -1.3480428902911135, 1.570800331245548, 0.9590298329303816, 0.5289981552897767, 1.4220241281361596
0.09586747735861385, -0.4232329237621028, -0.42826093779764335, -1.3322883291787195, 1.5708002649964385, 0.9590292258597335, 0.5289980755151328, 1.4220237549540127
0.10252323939579863, -0.4216704669437158, -0.42826079552831253, -1.3148022988807817, 1.570800233175292, 0.9590253205675483, 0.5289976064075259, 1.4220216892040418
0.10988107262884184, -0.4198154327253685, -0.4282600524578092, -1.2990648716126376, 1.5708001865402335, 0.9590200792565744, 0.5289981026242485, 1.422017184877405
0.1164746922993176, -0.4180367282978012, -0.4282590795238369, -1.2849011870713078, 1.5708001492321868, 0.9590167410260713, 0.5289984120632821, 1.42201432058637
0.1223842113732342, -0.4163467053556336, -0.42825845639461685, -1.2655399965486864, 1.5708001289874653, 0.9590141881367964, 0.5289979565499864, 1.4220131758872132
0.13042216940674034, -0.4139006854111837, -0.42825796742845357, -1.248114925078327, 1.5708001031899723, 0.959008354778202, 0.5289985965338013, 1.4220080590662827
0.1376151414246936, -0.41156800429824586, -0.4282568979214657, -1.2291254235372913, 1.570800082551978, 0.9590047534087462, 0.5289990068408414, 1.4220048748483802
0.14540591008410053, -0.4088823413096605, -0.4282562359342641, -1.212034872150359, 1.5708000660415824, 0.9590001608196428, 0.5289995142889111, 1.4220008462622535
0.15237313230521426, -0.4063397428280111, -0.4282553956277858, -1.19665337590212, 1.570800052833266, 0.9589976696498022, 0.5289998054433452, 1.4219986354337364
0.1586054099343393, -0.4039491505645477, -0.4282549383368555, -1.1761961548432802, 1.5708000422284367, 0.9589970566884106, 0.5289992114159143, 1.4219990585081623
0.16683550933400507, -0.4006206735461862, -0.4282548072120725, -1.1577846558903242, 1.5708000337827495, 0.9589918580512877, 0.5289998401669144, 1.4219944286899533
0.1741838351136604, -0.39748351863364945, -0.42825386170096374, -1.141214306832664, 1.5708000270261995, 0.9589890000922714, 0.5290002219245739, 1.4219918302348262
0.18074662355200724, -0.3945440220667066, -0.42825334181841557, -1.122994055463057, 1.5708000216209597, 0.9589880677663444, 0.5290003996370918, 1.4219909040682055
0.18790510087947593, -0.3911858522050787, -0.4282531720633533, -1.106595829230411, 1.5708000172967678, 0.9589858674459155, 0.5290006978913653, 1.421988898553474
0.1942947684540659, -0.38805301335163456, -0.4282527722879137, -1.085223527343747, 1.5708000138374143, 0.9589853962148448, 0.529000813570955, 1.4219883932987587
0.20254344793382856, -0.3838123647127797, -0.4282526867701991, -1.0659884556457493, 1.5708000110699314, 0.9589803987764952, 0.5290013815438517, 1.4219840004500737
0.20988933533261755, -0.37984775206655214, -0.42825177930519537, -1.0486768911175512, 1.570800008855945, 0.958977895102191, 0.5290016907166254, 1.421981764154804
0.21643390780186716, -0.37615853301427987, -0.42825132487987777, -1.0297895696663186, 1.570800007084756, 0.9589774323654018, 0.5290017875607161, 1.4219812935176657
0.22349961701461546, -0.3720040067775947, -0.42825124121975344, -1.0127909803602093, 1.5708000056678049, 0.9589756684607703, 0.5290020114324088, 1.4219797096966098
0.22979100825868445, -0.368151975308855, -0.42825092126526043, -0.9974922499847109, 1.5708000045342438, 0.9589757063723877, 0.5290020482024774, 1.4219796840338994
0.2353961397578369, -0.36459349508395344, -0.4282509286000017, -0.9771095182113374, 1.5707999987593169, 0.9589772301771045, 0.5290011758511116, 1.4219820271827943
0.24277784452723683, -0.35971963956825764, -0.4282511862399071, -0.9587650596153013, 1.5707993327149097, 0.9589765052519845, 0.5290010507319733, 1.4219810036239104
0.24933591413763634, -0.35520634386854294, -0.42825076091868486, -0.9422550468788689, 1.5707990608591995, 0.958977340139436, 0.5290009381247489, 1.4219814829351276
0.2551659779172889, -0.3510413756426265, -0.42825079393391924, -0.9273960354160796, 1.5707991494517768, 0.9589787053866888, 0.5290003652923045, 1.4219835615257646
0.26035339784490247, -0.3472107851413798, -0.42825107029315373, -0.9107159878818569, 1.5707992291850965, 0.9589822391133219, 0.529000645891875, 1.4219850487692953
0.2661072301099716, -0.342818466780474, -0.42825176152877115, -0.8957039451010564, 1.5707993009450842, 0.9589830183151279, 0.5290000790179237, 1.4219867823090524
0.27122328626908254, -0.3387849612490923, -0.42825192289850367, -0.882193106598336, 1.570799365529073, 0.9589861505479567, 0.5290003937500793, 1.4219879446658252
